Driver instructions:

Strategy instructions:

Power 1:

Power 2:

Power 3:

Rpm 1:
1, rpm, x, 10:57:29.518
2420, rpm, 348, 12:07:49.070
2421, rpm, 324, 12:07:53.253
2422, rpm, 319, 12:07:54.681
2423, rpm, 309, 12:07:56.197
2424, rpm, 303, 12:07:57.633
2425, rpm, 291, 12:07:59.312
2426, rpm, 288, 12:08:00.819
2427, rpm, 270, 12:08:03.033
2428, rpm, 258, 12:08:04.641
2429, rpm, 206, 12:08:12.001
2430, rpm, 193, 12:08:13.515
2431, rpm, 193, 12:08:13.515
2432, rpm, 194, 12:08:16.882
2433, rpm, 154, 12:08:21.485
2434, rpm, 153, 12:08:23.034
2435, rpm, 215, 12:08:27.506
2436, rpm, 270, 12:08:28.982
2437, rpm, 314, 12:08:30.457
2438, rpm, 368, 12:08:33.778
2439, rpm, s70, 12:08:37.084
2440, rpm, 365, 12:08:39.954
2441, rpm, 368, 12:08:42.174
2442, rpm, 357, 12:08:44.620
2443, rpm, 363, 12:08:46.072
2444, rpm, 346, 12:08:48.414
2445, rpm, 340, 12:08:51.118
2446, rpm, 342, 12:08:52.898
2447, rpm, 327, 12:08:55.453
2448, rpm, 324, 12:08:57.660
2449, rpm, 309, 12:09:02.463
2450, rpm, 306, 12:09:05.365
2451, rpm, 307, 12:09:06.790
2452, rpm, 301, 12:09:08.216
2453, rpm, 303, 12:09:09.659
2454, rpm, 292, 12:09:11.332
2455, rpm, 297, 12:09:12.813
2456, rpm, 287, 12:09:14.518
2457, rpm, 283, 12:09:17.267
2458, rpm, 277, 12:09:18.691
2459, rpm, 269, 12:09:20.116
2460, rpm, 245, 12:09:21.507
2461, rpm, 223, 12:09:23.050
2462, rpm, 191, 12:09:24.619
2463, rpm, 196, 12:09:26.073
2464, rpm, 243, 12:09:27.611
2465, rpm, 275, 12:09:30.003
2466, rpm, 291, 12:09:31.772
2467, rpm, 310, 12:09:33.180
2468, rpm, 324, 12:09:34.570
2469, rpm, 337, 12:09:35.958
2470, rpm, 340, 12:09:37.701
2471, rpm, 342, 12:09:39.094
2472, rpm, 346, 12:09:41.125
2473, rpm, 346, 12:09:43.363
2474, rpm, 288, 12:09:51.124
2475, rpm, 289, 12:09:54.916
2476, rpm, 297, 12:09:56.453
2477, rpm, 326, 12:09:58.354
2478, rpm, 352, 12:10:00.650
2479, rpm, 350, 12:10:03.121
2480, rpm, 335, 12:10:04.585
2481, rpm, 320, 12:10:06.457
2482, rpm, 312, 12:10:07.898
2483, rpm, 306, 12:10:09.307
2484, rpm, 303, 12:10:10.710
2485, rpm, 295, 12:10:12.074
2486, rpm, 287, 12:10:13.447
2487, rpm, 276, 12:10:14.817
2488, rpm, 265, 12:10:16.257
2489, rpm, 260, 12:10:17.638
2490, rpm, 252, 12:10:19.006
2491, rpm, 243, 12:10:20.427
2492, rpm, 234, 12:10:21.776
2493, rpm, 219, 12:10:23.138
2494, rpm, 199, 12:10:25.212
2495, rpm, 185, 12:10:26.855
2496, rpm, 164, 12:10:28.441
2497, rpm, 298, 12:10:37.508
2498, rpm, 352, 12:10:39.074
2499, rpm, 368, 12:10:41.121
2500, rpm, 372, 12:10:43.155
2501, rpm, 384, 12:10:45.255
2502, rpm, 384, 12:10:47.251
2503, rpm, 389, 12:10:48.613
2504, rpm, 402, 12:10:50.343
2505, rpm, 394, 12:10:52.002
2506, rpm, 397, 12:10:53.569
2507, rpm, 410, 12:10:55.266
2508, rpm, 422, 12:10:57.473
2509, rpm, 416, 12:11:00.529
2510, rpm, 413, 12:11:03.583
2511, rpm, 428, 12:11:06.773
2512, rpm, 428, 12:11:08.795
2513, rpm, 416, 12:11:11.439
2514, rpm, 402, 12:11:13.802
2515, rpm, 397, 12:11:15.254
2516, rpm, 387, 12:11:16.947
2517, rpm, 370, 12:11:20.033
2518, rpm, 180, 12:11:21.816
2519, rpm, 344, 12:11:23.581
2520, rpm, 342, 12:11:25.062
2521, rpm, 338, 12:11:26.534
2522, rpm, 327, 12:11:27.953
2523, rpm, 324, 12:11:29.404
2524, rpm, 320, 12:11:30.835
2525, rpm, 314, 12:11:32.326
2526, rpm, 301, 12:11:33.756
2527, rpm, 269, 12:11:36.687
2528, rpm, , 12:11:41.746
2529, rpm, 237, 12:11:43.362
2530, rpm, 230, 12:11:45.352
2531, rpm, 223, 12:11:46.827
2532, rpm, 190, 12:11:51.402
2533, rpm, 198, 12:11:48.360
2534, rpm, 196, 12:11:49.830
2535, rpm, 181, 12:11:52.858
2536, rpm, 179, 12:11:54.369
2537, rpm, 178, 12:11:55.838
2538, rpm, 170, 12:11:57.508
2539, rpm, 165, 12:11:58.950
2540, rpm, 159, 12:12:00.601
2541, rpm, 160, 12:12:02.156
2542, rpm, 202, 12:12:03.644
2543, rpm, 218, 12:12:05.102
2544, rpm, 241, 12:12:06.731
2545, rpm, 271, 12:12:09.067
2546, rpm, 276, 12:12:10.735
2547, rpm, 297, 12:12:12.798
2548, rpm, 314, 12:12:14.433
2549, rpm, 335, 12:12:25.048
2550, rpm, 340, 12:12:26.587
2551, rpm, 342, 12:12:28.019
2552, rpm, 338, 12:12:29.468
2553, rpm, 346, 12:12:31.193
2554, rpm, 352, 12:12:33.354
2555, rpm, 352, 12:12:35.295
2556, rpm, 342, 12:12:36.727
2557, rpm, 340, 12:12:38.120
2558, rpm, 335, 12:12:39.492
2559, rpm, 327, 12:12:40.974
2560, rpm, 331, 12:12:42.558
2561, rpm, 326, 12:12:44.556
2562, rpm, 327, 12:12:46.034
2563, rpm, 317, 12:12:48.409
2564, rpm, 315, 12:12:50.070
2565, rpm, 304, 12:12:51.491
2566, rpm, 262, 12:12:54.357
2567, rpm, 227, 12:12:56.082
2568, rpm, 206, 12:12:57.477
2569, rpm, 181, 12:12:59.083
2570, rpm, 205, 12:13:00.623
2571, rpm, 218, 12:13:02.005
2572, rpm, 238, 12:13:03.487
2573, rpm, 276, 12:13:06.998
2574, rpm, 301, 12:13:09.122
2575, rpm, 327, 12:13:12.086
2576, rpm, 344, 12:13:13.443
2577, rpm, 340, 12:13:16.240
2578, rpm, 326, 12:13:20.286
2579, rpm, 307, 12:13:21.887
2580, rpm, 291, 12:13:23.727
2581, rpm, 279, 12:13:26.864
2582, rpm, 329, 12:13:32.535
2583, rpm, 359, 12:13:34.576
2584, rpm, 350, 12:13:36.519
2585, rpm, 315, 12:13:38.391
2586, rpm, 307, 12:13:39.747
2587, rpm, 291, 12:13:41.823
2588, rpm, 292, 12:13:43.139
2589, rpm, 287, 12:13:44.491
2590, rpm, 277, 12:13:45.830
2591, rpm, 267, 12:13:47.177
2592, rpm, 256, 12:13:48.559
2593, rpm, 245, 12:13:49.892
2594, rpm, 233, 12:13:51.230
2595, rpm, 224, 12:13:52.969
2596, rpm, 208, 12:13:55.708
2597, rpm, 191, 12:13:57.196
2598, rpm, 213, 12:13:54.333
2599, rpm, 163, 12:14:04.715
2600, rpm, 167, 12:14:06.130
2601, rpm, 157, 12:14:07.563
2602, rpm, 144, 12:14:08.928
2603, rpm, 134, 12:14:11.248
2604, rpm, 165, 12:14:12.551
2605, rpm, 220, 12:14:13.874
2606, rpm, 229, 12:14:15.216
2607, rpm, 228, 12:14:16.569
2608, rpm, 228, 12:14:18.275
2609, rpm, 233, 12:14:19.613
2610, rpm, 233, 12:14:20.992
2611, rpm, 235, 12:14:23.738
2612, rpm, 240, 12:14:25.670
2613, rpm, 243, 12:14:27.349
2614, rpm, 250, 12:14:29.339
2615, rpm, 256, 12:14:31.480
2616, rpm, 262, 12:14:33.501
2617, rpm, 267, 12:14:34.904
2618, rpm, 270, 12:14:36.240
2619, rpm, 272, 12:14:37.569
2620, rpm, 280, 12:14:38.921
2621, rpm, 287, 12:14:40.549
2622, rpm, 304, 12:14:42.914
2623, rpm, 314, 12:14:46.062
2624, rpm, 319, 12:14:50.170
2625, rpm, 310, 12:14:53.049
2626, rpm, 317, 12:14:56.168
2627, rpm, 327, 12:14:57.673
2628, rpm, 327, 12:14:59.428
2629, rpm, 324, 12:15:01.426

Rpm 2:

Rpm 3:

Voltage 1:

Voltage 2:

Current 1

Current 2:

GPS:
1, 00000.684337, 5132.200530, 0.0, 10:56:28
2, 00000.684343, 5132.200530, 0.0, 10:56:29
3, 00000.684345, 5132.200528, 0.0, 10:56:30
4, 00000.684328, 5132.200529, 0.0, 10:56:27
5, 00000.684343, 5132.200524, 0.0, 10:56:31
6, 00000.684340, 5132.200522, 0.0, 10:56:32
7, 00000.684337, 5132.200520, 0.0, 10:56:33
8, 00000.684329, 5132.200516, 0.0, 10:56:34
9, 00000.684318, 5132.200512, 0.0, 10:56:35
10, 00000.684305, 5132.200507, 0.0, 10:56:36
11, 00000.684289, 5132.200502, 0.0, 10:56:37
12, 00000.684271, 5132.200495, 0.0, 10:56:38
13, 00000.684250, 5132.200487, 0.0, 10:56:39
14, 00000.684225, 5132.200478, 0.0, 10:56:40
15, 00000.684203, 5132.200472, 0.0, 10:56:41
16, 00000.684185, 5132.200469, 0.0, 10:56:42
17, 00000.684172, 5132.200466, 0.0, 10:56:43
18, 00000.684165, 5132.200464, 0.0, 10:56:44
19, 00000.684161, 5132.200464, 0.0, 10:56:45
20, 00000.684158, 5132.200467, 0.0, 10:56:46
21, 00000.684155, 5132.200471, 0.0, 10:56:47
22, 00000.684152, 5132.200476, 0.0, 10:56:48
23, 00000.684149, 5132.200482, 0.0, 10:56:49
24, 00000.684146, 5132.200485, 0.0, 10:56:50
25, 00000.684143, 5132.200487, 0.0, 10:56:51
26, 00000.684140, 5132.200490, 0.0, 10:56:52
27, 00000.684138, 5132.200492, 0.0, 10:56:53
28, 00000.684136, 5132.200495, 0.0, 10:56:54
29, 00000.684135, 5132.200497, 0.0, 10:56:55
30, 00000.684135, 5132.200498, 0.0, 10:56:56
31, 00000.684135, 5132.200500, 0.0, 10:56:57
32, 00000.684134, 5132.200501, 0.0, 10:56:58
33, 00000.684132, 5132.200501, 0.0, 10:56:59
34, 00000.684131, 5132.200501, 0.0, 10:57:00
35, 00000.684132, 5132.200500, 0.0, 10:57:01
36, 00000.684133, 5132.200500, 0.0, 10:57:02
37, 00000.684132, 5132.200501, 0.0, 10:57:03
38, 00000.684131, 5132.200501, 0.0, 10:57:04
39, 00000.684130, 5132.200502, 0.0, 10:57:05
40, 00000.684127, 5132.200504, 0.0, 10:57:06
41, 00000.684084, 5132.200475, 0.0, 10:57:07
42, 00000.684051, 5132.200384, 0.0, 10:57:08
43, 00000.683959, 5132.200275, 0.3, 10:57:09
44, 00000.683854, 5132.200186, 0.3, 10:57:10
45, 00000.683754, 5132.200072, 0.3, 10:57:11
46, 00000.683671, 5132.199954, 0.3, 10:57:12
47, 00000.683619, 5132.199851, 0.3, 10:57:13
48, 00000.683522, 5132.199791, 0.4, 10:57:14
49, 00000.683365, 5132.199711, 0.4, 10:57:15
50, 00000.683207, 5132.199653, 0.4, 10:57:16
51, 00000.682994, 5132.199576, 0.4, 10:57:17
52, 00000.682765, 5132.199482, 0.4, 10:57:18
53, 00000.682611, 5132.199398, 0.5, 10:57:19
54, 00000.682456, 5132.199361, 0.0, 10:57:20
55, 00000.682349, 5132.199329, 0.0, 10:57:21
56, 00000.682167, 5132.199406, 0.0, 10:57:22
57, 00000.682146, 5132.199446, 0.0, 10:57:23
58, 00000.682122, 5132.199467, 0.0, 10:57:24
59, 00000.682079, 5132.199458, 0.0, 10:57:25
60, 00000.682083, 5132.199505, 0.0, 10:57:26
61, 00000.682166, 5132.199509, 0.0, 10:57:27
62, 00000.682226, 5132.199520, 0.0, 10:57:28
63, 00000.682228, 5132.199532, 0.0, 10:57:29
64, 00000.682203, 5132.199558, 0.0, 10:57:30
65, 00000.682221, 5132.199586, 0.0, 10:57:31
66, 00000.682251, 5132.199621, 0.0, 10:57:32
67, 00000.682263, 5132.199637, 0.0, 10:57:33
68, 00000.682237, 5132.199636, 0.0, 10:57:34
69, 00000.682228, 5132.199635, 0.0, 10:57:35
70, 00000.682217, 5132.199521, 0.0, 10:57:36
71, 00000.682212, 5132.199395, 0.0, 10:57:37
72, 00000.682208, 5132.199333, 0.0, 10:57:38
73, 00000.682211, 5132.199298, 0.0, 10:57:39
74, 00000.682213, 5132.199281, 0.0, 10:57:40
75, 00000.682199, 5132.199265, 0.0, 10:57:41
76, 00000.682184, 5132.199255, 0.0, 10:57:42
77, 00000.682175, 5132.199237, 0.0, 10:57:43
78, 00000.682177, 5132.199216, 0.0, 10:57:44
79, 00000.682179, 5132.199206, 0.0, 10:57:45
80, 00000.682179, 5132.199201, 0.0, 10:57:46
81, 00000.682187, 5132.199190, 0.0, 10:57:47
82, 00000.682195, 5132.199180, 0.0, 10:57:48
83, 00000.682199, 5132.199176, 0.0, 10:57:49
84, 00000.682210, 5132.199163, 0.0, 10:57:51
85, 00000.682200, 5132.199174, 0.0, 10:57:50
86, 00000.682224, 5132.199146, 0.0, 10:57:52
87, 00000.682239, 5132.199130, 0.0, 10:57:53
88, 00000.682246, 5132.199123, 0.0, 10:57:54
89, 00000.682250, 5132.199121, 0.0, 10:57:55
90, 00000.682252, 5132.199121, 0.0, 10:57:56
91, 00000.682252, 5132.199123, 0.0, 10:57:57
92, 00000.682251, 5132.199124, 0.0, 10:57:58
93, 00000.682250, 5132.199126, 0.0, 10:57:59
94, 00000.682253, 5132.199124, 0.0, 10:58:00
95, 00000.682258, 5132.199120, 0.0, 10:58:01
96, 00000.682262, 5132.199116, 0.0, 10:58:02
97, 00000.682264, 5132.199114, 0.0, 10:58:03
98, 00000.682265, 5132.199113, 0.0, 10:58:04
99, 00000.682268, 5132.199111, 0.0, 10:58:05
100, 00000.682268, 5132.199110, 0.0, 10:58:06
101, 00000.682267, 5132.199111, 0.0, 10:58:07
102, 00000.682266, 5132.199111, 0.0, 10:58:08
103, 00000.682265, 5132.199111, 0.0, 10:58:09
104, 00000.682265, 5132.199111, 0.0, 10:58:10
105, 00000.682265, 5132.199111, 0.0, 10:58:11
106, 00000.682264, 5132.199113, 0.0, 10:58:12
107, 00000.682264, 5132.199114, 0.0, 10:58:13
108, 00000.682264, 5132.199113, 0.0, 10:58:14
109, 00000.682264, 5132.199114, 0.0, 10:58:15
110, 00000.682264, 5132.199114, 0.0, 10:58:16
111, 00000.682263, 5132.199115, 0.0, 10:58:17
112, 00000.682265, 5132.199114, 0.0, 10:58:18
113, 00000.682267, 5132.199114, 0.0, 10:58:19
114, 00000.682269, 5132.199114, 0.0, 10:58:20
115, 00000.682271, 5132.199114, 0.0, 10:58:21
116, 00000.682272, 5132.199114, 0.0, 10:58:22
117, 00000.682273, 5132.199113, 0.0, 10:58:23
118, 00000.682272, 5132.199114, 0.0, 10:58:24
119, 00000.682271, 5132.199115, 0.0, 10:58:25
120, 00000.682272, 5132.199116, 0.0, 10:58:26
121, 00000.682271, 5132.199117, 0.0, 10:58:27
122, 00000.682270, 5132.199118, 0.0, 10:58:28
123, 00000.682268, 5132.199119, 0.0, 10:58:29
124, 00000.682265, 5132.199121, 0.0, 10:58:30
125, 00000.682263, 5132.199122, 0.0, 10:58:31
126, 00000.682261, 5132.199124, 0.0, 10:58:32
127, 00000.682258, 5132.199126, 0.0, 10:58:33
128, 00000.682255, 5132.199127, 0.0, 10:58:34
129, 00000.682253, 5132.199128, 0.0, 10:58:35
130, 00000.682250, 5132.199129, 0.0, 10:58:36
131, 00000.682248, 5132.199130, 0.0, 10:58:37
132, 00000.682246, 5132.199132, 0.0, 10:58:38
133, 00000.682243, 5132.199133, 0.0, 10:58:39
134, 00000.682241, 5132.199134, 0.0, 10:58:40
135, 00000.682239, 5132.199135, 0.0, 10:58:41
136, 00000.682238, 5132.199136, 0.0, 10:58:42
137, 00000.682236, 5132.199137, 0.0, 10:58:43
138, 00000.682235, 5132.199137, 0.0, 10:58:44
139, 00000.682233, 5132.199138, 0.0, 10:58:45
140, 00000.682231, 5132.199140, 0.0, 10:58:46
141, 00000.682229, 5132.199141, 0.0, 10:58:47
142, 00000.682227, 5132.199144, 0.0, 10:58:48
143, 00000.682224, 5132.199145, 0.0, 10:58:49
144, 00000.682222, 5132.199146, 0.0, 10:58:50
145, 00000.682219, 5132.199147, 0.0, 10:58:51
146, 00000.682217, 5132.199148, 0.0, 10:58:52
147, 00000.682214, 5132.199148, 0.0, 10:58:53
148, 00000.682212, 5132.199150, 0.0, 10:58:54
149, 00000.682212, 5132.199153, 0.0, 10:58:55
150, 00000.682212, 5132.199155, 0.0, 10:58:56
151, 00000.682213, 5132.199157, 0.0, 10:58:57
152, 00000.682214, 5132.199159, 0.0, 10:58:58
153, 00000.682215, 5132.199162, 0.0, 10:58:59
154, 00000.682217, 5132.199164, 0.0, 10:59:00
155, 00000.682219, 5132.199167, 0.0, 10:59:01
156, 00000.682221, 5132.199170, 0.0, 10:59:02
157, 00000.682221, 5132.199172, 0.0, 10:59:03
158, 00000.682221, 5132.199174, 0.0, 10:59:04
159, 00000.682221, 5132.199175, 0.0, 10:59:05
160, 00000.682221, 5132.199176, 0.0, 10:59:06
161, 00000.682222, 5132.199175, 0.0, 10:59:07
162, 00000.682221, 5132.199174, 0.0, 10:59:08
163, 00000.682220, 5132.199174, 0.0, 10:59:09
164, 00000.682219, 5132.199173, 0.0, 10:59:10
165, 00000.682217, 5132.199173, 0.0, 10:59:11
166, 00000.682215, 5132.199173, 0.0, 10:59:12
167, 00000.682214, 5132.199173, 0.0, 10:59:13
168, 00000.682212, 5132.199173, 0.0, 10:59:14
169, 00000.682210, 5132.199173, 0.0, 10:59:15
170, 00000.682209, 5132.199175, 0.0, 10:59:16
171, 00000.682207, 5132.199176, 0.0, 10:59:17
172, 00000.682205, 5132.199178, 0.0, 10:59:18
173, 00000.682203, 5132.199180, 0.0, 10:59:19
174, 00000.682200, 5132.199182, 0.0, 10:59:20
175, 00000.682197, 5132.199185, 0.0, 10:59:21
176, 00000.682194, 5132.199188, 0.0, 10:59:22
177, 00000.682192, 5132.199190, 0.0, 10:59:23
178, 00000.682189, 5132.199193, 0.0, 10:59:24
179, 00000.682187, 5132.199196, 0.0, 10:59:25
180, 00000.682186, 5132.199199, 0.0, 10:59:26
181, 00000.682184, 5132.199201, 0.0, 10:59:27
182, 00000.682182, 5132.199203, 0.0, 10:59:28
183, 00000.682181, 5132.199206, 0.0, 10:59:29
184, 00000.682187, 5132.199160, 0.0, 10:59:30
185, 00000.682227, 5132.199014, 0.0, 10:59:31
186, 00000.682264, 5132.198899, 0.0, 10:59:32
187, 00000.682270, 5132.198855, 0.0, 10:59:33
188, 00000.682278, 5132.198834, 0.0, 10:59:34
189, 00000.682306, 5132.198842, 0.0, 10:59:35
190, 00000.682357, 5132.198850, 0.0, 10:59:36
191, 00000.682420, 5132.198849, 0.0, 10:59:37
192, 00000.682477, 5132.198847, 0.0, 10:59:38
193, 00000.682508, 5132.198845, 0.0, 10:59:39
194, 00000.682513, 5132.198835, 0.0, 10:59:40
195, 00000.682506, 5132.198831, 0.0, 10:59:41
196, 00000.682508, 5132.198829, 0.0, 10:59:42
197, 00000.682508, 5132.198831, 0.0, 10:59:43
198, 00000.682505, 5132.198834, 0.0, 10:59:44
199, 00000.682501, 5132.198839, 0.0, 10:59:45
200, 00000.682500, 5132.198842, 0.0, 10:59:46
201, 00000.682500, 5132.198845, 0.0, 10:59:47
202, 00000.682501, 5132.198850, 0.0, 10:59:48
203, 00000.682502, 5132.198855, 0.0, 10:59:49
204, 00000.682502, 5132.198859, 0.0, 10:59:50
205, 00000.682500, 5132.198863, 0.0, 10:59:51
206, 00000.682499, 5132.198866, 0.0, 10:59:52
207, 00000.682498, 5132.198868, 0.0, 10:59:53
208, 00000.682498, 5132.198870, 0.0, 10:59:54
209, 00000.682498, 5132.198871, 0.0, 10:59:55
210, 00000.682497, 5132.198872, 0.0, 10:59:56
211, 00000.682497, 5132.198873, 0.0, 10:59:57
212, 00000.682497, 5132.198877, 0.0, 10:59:58
213, 00000.682497, 5132.198880, 0.0, 10:59:59
214, 00000.682496, 5132.198882, 0.0, 11:00:00
215, 00000.682495, 5132.198883, 0.0, 11:00:01
216, 00000.682496, 5132.198883, 0.0, 11:00:02
217, 00000.682496, 5132.198883, 0.0, 11:00:03
218, 00000.682494, 5132.198883, 0.0, 11:00:04
219, 00000.682491, 5132.198885, 0.0, 11:00:05
220, 00000.682489, 5132.198886, 0.0, 11:00:06
221, 00000.682487, 5132.198887, 0.0, 11:00:07
222, 00000.682487, 5132.198889, 0.0, 11:00:08
223, 00000.682486, 5132.198891, 0.0, 11:00:09
224, 00000.682484, 5132.198894, 0.0, 11:00:10
225, 00000.682483, 5132.198898, 0.0, 11:00:11
226, 00000.682481, 5132.198902, 0.0, 11:00:12
227, 00000.682479, 5132.198906, 0.0, 11:00:13
228, 00000.682479, 5132.198911, 0.0, 11:00:14
229, 00000.682478, 5132.198917, 0.0, 11:00:15
230, 00000.682478, 5132.198919, 0.0, 11:00:16
231, 00000.682477, 5132.198922, 0.0, 11:00:17
232, 00000.682476, 5132.198924, 0.0, 11:00:18
233, 00000.682475, 5132.198926, 0.0, 11:00:19
234, 00000.682475, 5132.198927, 0.0, 11:00:20
235, 00000.682475, 5132.198927, 0.0, 11:00:21
236, 00000.682474, 5132.198927, 0.0, 11:00:22
237, 00000.682472, 5132.198927, 0.0, 11:00:23
238, 00000.682471, 5132.198927, 0.0, 11:00:24
239, 00000.682470, 5132.198927, 0.0, 11:00:25
240, 00000.682468, 5132.198928, 0.0, 11:00:26
241, 00000.682466, 5132.198929, 0.0, 11:00:27
242, 00000.682464, 5132.198931, 0.0, 11:00:28
243, 00000.682463, 5132.198932, 0.0, 11:00:29
244, 00000.682463, 5132.198932, 0.0, 11:00:30
245, 00000.682463, 5132.198931, 0.0, 11:00:31
246, 00000.682462, 5132.198932, 0.0, 11:00:32
247, 00000.682460, 5132.198933, 0.0, 11:00:33
248, 00000.682457, 5132.198933, 0.0, 11:00:34
249, 00000.682455, 5132.198933, 0.0, 11:00:35
250, 00000.682455, 5132.198934, 0.0, 11:00:36
251, 00000.682454, 5132.198935, 0.0, 11:00:37
252, 00000.682455, 5132.198935, 0.0, 11:00:38
253, 00000.682455, 5132.198934, 0.0, 11:00:39
254, 00000.682454, 5132.198935, 0.0, 11:00:40
255, 00000.682453, 5132.198935, 0.0, 11:00:41
256, 00000.682340, 5132.198885, 0.4, 11:00:42
257, 00000.682158, 5132.198762, 0.5, 11:00:43
258, 00000.681910, 5132.198699, 0.5, 11:00:44
259, 00000.681511, 5132.198637, 0.0, 11:00:45
260, 00000.681324, 5132.198458, 0.0, 11:00:46
261, 00000.681186, 5132.198376, 0.0, 11:00:47
262, 00000.681022, 5132.198448, 0.0, 11:00:48
263, 00000.680881, 5132.198395, 0.4, 11:00:49
264, 00000.680704, 5132.198357, 0.4, 11:00:50
265, 00000.680489, 5132.198261, 0.3, 11:00:51
266, 00000.680273, 5132.198168, 0.0, 11:00:52
267, 00000.680270, 5132.198074, 0.0, 11:00:53
268, 00000.680441, 5132.198001, 0.0, 11:00:54
269, 00000.680600, 5132.197998, 0.0, 11:00:55
270, 00000.680560, 5132.198017, 0.0, 11:00:56
271, 00000.680417, 5132.198047, 0.0, 11:00:57
272, 00000.680161, 5132.198115, 0.0, 11:00:58
273, 00000.679950, 5132.198206, 0.0, 11:00:59
274, 00000.679747, 5132.198273, 0.0, 11:01:00
275, 00000.679579, 5132.198307, 0.0, 11:01:01
276, 00000.679477, 5132.198355, 0.0, 11:01:02
277, 00000.679423, 5132.198393, 0.0, 11:01:03
278, 00000.679389, 5132.198427, 0.0, 11:01:04
279, 00000.679379, 5132.198431, 0.0, 11:01:05
280, 00000.679374, 5132.198433, 0.0, 11:01:06
281, 00000.679372, 5132.198434, 0.0, 11:01:07
282, 00000.679391, 5132.198449, 0.0, 11:01:08
283, 00000.679414, 5132.198449, 0.0, 11:01:09
284, 00000.679428, 5132.198447, 0.0, 11:01:10
285, 00000.679454, 5132.198447, 0.0, 11:01:11
286, 00000.679467, 5132.198447, 0.0, 11:01:12
287, 00000.679476, 5132.198448, 0.0, 11:01:13
288, 00000.679439, 5132.198434, 0.0, 11:01:14
289, 00000.679420, 5132.198427, 0.0, 11:01:15
290, 00000.679412, 5132.198422, 0.0, 11:01:16
291, 00000.679409, 5132.198419, 0.0, 11:01:17
292, 00000.679409, 5132.198419, 0.0, 11:01:18
293, 00000.679415, 5132.198422, 0.0, 11:01:19
294, 00000.679397, 5132.198414, 0.0, 11:01:20
295, 00000.679288, 5132.198380, 0.0, 11:01:21
296, 00000.679145, 5132.198316, 0.0, 11:01:22
297, 00000.678755, 5132.198293, 0.0, 11:01:23
298, 00000.678607, 5132.198234, 0.0, 11:01:24
299, 00000.678567, 5132.198201, 0.0, 11:01:25
300, 00000.678381, 5132.198294, 0.0, 11:01:26
301, 00000.678149, 5132.198445, 0.0, 11:01:27
302, 00000.678092, 5132.198564, 0.0, 11:01:28
303, 00000.678129, 5132.198595, 0.0, 11:01:29
304, 00000.678129, 5132.198619, 0.0, 11:01:30
305, 00000.678152, 5132.198599, 0.0, 11:01:31
306, 00000.678158, 5132.198605, 0.0, 11:01:32
307, 00000.678105, 5132.198602, 0.0, 11:01:33
308, 00000.678164, 5132.198600, 0.0, 11:01:34
309, 00000.678235, 5132.198608, 0.0, 11:01:35
310, 00000.678292, 5132.198602, 0.0, 11:01:36
311, 00000.678318, 5132.198594, 0.0, 11:01:37
312, 00000.678330, 5132.198592, 0.0, 11:01:38
313, 00000.678331, 5132.198589, 0.0, 11:01:39
314, 00000.678329, 5132.198586, 0.0, 11:01:40
315, 00000.678327, 5132.198584, 0.0, 11:01:41
316, 00000.678327, 5132.198583, 0.0, 11:01:42
317, 00000.678234, 5132.198610, 0.0, 11:01:43
318, 00000.678267, 5132.198526, 0.0, 11:01:44
319, 00000.678293, 5132.198405, 0.0, 11:01:45
320, 00000.678212, 5132.198333, 0.0, 11:01:46
321, 00000.678034, 5132.198226, 0.0, 11:01:47
322, 00000.677985, 5132.198101, 0.0, 11:01:48
323, 00000.677944, 5132.198032, 0.0, 11:01:49
324, 00000.677879, 5132.198073, 0.0, 11:01:50
325, 00000.677834, 5132.198082, 0.0, 11:01:51
326, 00000.677828, 5132.198037, 0.0, 11:01:52
327, 00000.677761, 5132.198093, 0.3, 11:01:53
328, 00000.677621, 5132.198211, 0.4, 11:01:54
329, 00000.677602, 5132.198125, 0.0, 11:01:55
330, 00000.677591, 5132.198140, 0.0, 11:01:56
331, 00000.677505, 5132.198125, 0.0, 11:01:57
332, 00000.677399, 5132.198102, 0.0, 11:01:58
333, 00000.677376, 5132.198006, 0.0, 11:01:59
334, 00000.677310, 5132.197930, 0.0, 11:02:00
335, 00000.677183, 5132.197900, 0.0, 11:02:01
336, 00000.677037, 5132.197888, 0.0, 11:02:02
337, 00000.676924, 5132.197901, 0.0, 11:02:03
338, 00000.676891, 5132.197932, 0.0, 11:02:04
339, 00000.676843, 5132.197940, 0.0, 11:02:05
340, 00000.676826, 5132.197945, 0.0, 11:02:06
341, 00000.676805, 5132.197952, 0.0, 11:02:07
342, 00000.676783, 5132.197951, 0.0, 11:02:08
343, 00000.676780, 5132.197948, 0.0, 11:02:09
344, 00000.676778, 5132.197947, 0.0, 11:02:10
345, 00000.676775, 5132.197946, 0.0, 11:02:11
346, 00000.676773, 5132.197946, 0.0, 11:02:12
347, 00000.676769, 5132.197948, 0.0, 11:02:13
348, 00000.676766, 5132.197950, 0.0, 11:02:14
349, , , 0.0, None
350, , , 0.0, None
351, , , 0.0, None
352, , , 0.0, None
353, 00000.646232, 5132.216312, 2.0, 11:08:10.600000
354, 00000.646947, 5132.216667, 2.0, 11:08:11.500000
355, 00000.645644, 5132.218546, 2.0, 11:08:12
